20151101
59         NORD                          
RUELLE     BUDIR FORT MARDYCK         
RUE        DU CIMETIERE               
RUE        DU CTR DU BOUT D'AMONT FM  
RUE        DU CTR DU BOUT D'AVAL FM   
RUE        DU CONTOUR DU SUD FM       
RUE        DENIS CORDONNIER FM        
RUE        DU DOCTEUR LANCRY          
RUE        DES DROITS DE L HOMME FM   
RUE        DU DOCTEUR LANCRY FM       
RUELLE     DU DYCK FORT MARDYCK       
RUELLE     DE L EGLISE FORT MARDYCK   
PLACE      DE L EGLISE FORT MARDYCK   
RUE        EMILE ZOLA FORT MARDYCK    
CHEMIN     D EXPLOITATION FM          
RUE        FASKRUDFIORD FORT MARDYCK  
RUE        FELIX FAURE FORT MARDYCK   
RUE        DU FLOT MOULIN FM          
ROUTE      DE FORT MARDYCK FM         
ROUTE      DU FOSSE DEFENSIF FM       
RUE        FRANCOIS EVRARD FM         
PLACE      FRANCOIS MITTERRAND FM     
RUE        DU GENERAL DE GAULLE FM    
RUE        DU GENERAL LECLERC FM      
RUE        DU GEYSER FORT MARDYCK     
RUE        DES GRISARDS FORT MARDYCK  
CHEMIN     IC 52 FORT MARDYCK         
RUELLE     D ISLANDE FORT MARDYCK     
RUE        JEAN BAPTISTE COLBERT FM   
RUE        JEAN BART FORT MARDYCK     
RUE        JEAN DECONINCK FM          
RUE        JEAN DE LA FONTAINE FM     
RUE        JEAN JACQUES DRUEL FM      
RUE        JEAN JAURES FORT MARDYCK   
RUELLE     JOSEPH TURBOT FORT MARDYCK 
RUE        JULES FERRY FORT MARDYCK   
RUE        JULES TURBOT FORT MARDYCK  
RUE        LAMARTINE FORT MARDYCK     
RUE        LEON BLUM FORT MARDYCK     
RUE        DES MOUETTES FORT MARDYCK  
RUE        NATIONALE FORT MARDYCK     
N          353 FORT MARDYCK           
RUE        NEUVE FORT MARDYCK         
RUE        DU NORD FORT MARDYCK       
RUE        NOUVELLE FORT MARDYCK      
RUE        DE LA PAIX FORT MARDYCK    
RUE        DU PARC FORT MARDYCK       
IMPASSE    PASTEUR FORT MARDYCK       
RUELLE     DU PECHEUR FORT MARDYCK    
RUE        PIERRE BROSSOLETTE FM      
IMPASSE    PIERRE LOTI FORT MARDYCK   
RUE        PIERRE ET MARIE CURIE FM   
RUE        DE LA PLAGE FORT MARDYCK   
IMPASSE    POLLAERT FORT MARDYCK      
RUE        RAYMOND COULIER FM         
RUELLE     REYCKIAWICK FORT MARDYCK   
RUE        DE LA REPUBLIQUE FM        
RUE        SADI CARNOT FORT MARDYCK   
RUELLE     DU SAUMON FORT MARDYCK     
RUE        VERTE                      
RUE        VICTOR HUGO FORT MARDYCK   
           commune :     FOURNES-EN-WEPPES              departement : NORD                          
CITE       GOMBERT                    
RESIDENCE  DANIEL DELENEUVILLE        
LIEU-DIT   LES BAS ANNOIS             
LIEU-DIT   LE BAS FLANDRE             
LIEU-DIT   BOIS LASSON                
LIEU-DIT   LE BOURG                   
LIEU-DIT   COUPIGNIES                 
LIEU-DIT   CARNOY                     
LIEU-DIT   LE CHATEAU RN 41           
LIEU-DIT   LE CHRISTIN                
LIEU-DIT   LES COMBLES                
LIEU-DIT   FERME BERNARD              
LIEU-DIT   GRAND CHEMIN               
LIEU-DIT   HAMEAU DESPREZ             
LIEU-DIT   HAMEAU DU FRESNOY          
LIEU-DIT   LESTOQUOY                  
LIEU-DIT   LE LONG DU PAVE            
LIEU-DIT   PETIT HAUBOURDIN           
LIEU-DIT   ROSEMBOIS                  
LIEU-DIT   SOUS FRESNOY               
LIEU-DIT   BOIS DU ROI                
LIEU-DIT   LIGNY                      
ROUTE      DU BAS FLANDRE             
ROUTE      DE BEAUCAMPS               
CHEMIN     DU BOIS LASSON             
RUE        BONNE ESPERANCE            
CHEMIN     DU BUF                     
RUE        CARNOT                     
AVENUE     DU CHATEAU                 
CHEMIN     DES CHAUMEURS              
CHEMIN     DES COMBLES                
CLOS       DES COURTILS               
RUE        DE COUPIGNY                
RUE        MAL DELATTRE DE TASSIGNY   
PLACE      DE L EGLISE                
CHEMIN     DU ROSEMBOIS               
RUE        FAIDHERBE                  
RUE        FRANCOIS MARIE RAOULT      
ROUTE      DE FROMELLES               
RUE        DU COLOMBIER               
RUE        DU GEN LECLERC             
RUE        DU HUIT MAI 1945           
RUE        DU HUIT MAI                
RUE        JEAN MONNET                
RUE        JEAN MOULIN                
RUE        DE LA JOIRIE               
RUE        LA JEUNESSE                
RUE        JULES FERRY                
RUE        ANTOINE LECOCQ             
RUELLE     MARIAGE                    
RUE        DE LA LIGNE MATHIEU MICHON 
RUE        HOCHE                      
N          ROUTE NATIONALE            
RUE        NATIONALE                  
RUE        PARVIS NOTRE DAME          
RUE        PASTEUR                    
           HAM DES PRES               
RUE        DU QUATRE SEPTEMBRE        
RUE        THIERS                     
CHEMIN     VERT                       
BOULEVARD  VICTOR HUGO                
RUE        DU VIEUX TILLEUL           
           commune :     FRELINGHIEN                    departement : NORD                          
RESIDENCE  DU BLANC MESNIL            
           DU CROIX DE PIERRE         
RESIDENCE  DE LA RIVIERE              
LIEU-DIT   L AVENTURE                 
LIEU-DIT   LE BOURG                   
LIEU-DIT   CANTON DU PONT ROUGE       
LIEU-DIT   CROIX AU BOIS              
LIEU-DIT   FERME DE LA BARRE          
LIEU-DIT   LE FUNQUEREAU              
LIEU-DIT   LA HOULETTE                
LIEU-DIT   PRAIRIE DES WILLEMOTS      
LIEU-DIT   LA PREVOTE                 
LIEU-DIT   LE CHASTEL                 
LIEU-DIT   HAMEAU DES WILLEMOTS       
RUE        AMPERE                     
RUE        DE L ANCIENNE TEINTURERIE  
RUE        D ARMENTIERES              
CHEMIN     D ARMENTIERES              
CHEMIN     DE L AVENTURE              
CHEMIN     DU BAS CHEMIN              
RUELLE     DES BOIS                   
CHEMIN     DU BLANC POT               
RUE        DU BON COIN                
CHEMIN     DE LA BAUDERIE             
ALLEE      DES CAPUCINES              
ALLEE      DES CERISIERS              
CHEMIN     DE LA CHAMPREUILLE         
           BEGUINAGE DE LA CHAPELETTE 
RUE        DE LA CHAPELETTE           
CHEMIN     DE LA CHAPELETTE           
PLACE      DES COMBATTANTS            
CHEMIN     DES COUVRE TOITS           
RUE        DE COUVRE TOITS            
RUELLE     DE L ECOLE                 
BOULEVARD  DE L EUROPE                
CITE       FAUCHEUR                   
GPL        GRAND PLACE                
RUE        DE L HOTEL DE VILLE        
CHEMIN     DE LA HOULETTE             
ALLEE      DES IRIS                   
RUE        JEANNE D ARC               
ALLEE      DES JONQUILLES             
RUE        DE LA LYS                  
ROC        DE LA LYS                  
RUE        DE MESSINES                
CHEMIN     DE MESSINES                
CHEMIN     DE L OS A MOELLE           
           DOM LES PASSEREAUX         
RUE        DE MESSINES                
RUE        DE LA PLANCHE              
RUE        DES PLEINS CHAMPS          
           ROBERT SCHUMANN            
RUE        DU PONT                    
CHEMIN     DU HALAGE                  
RUE        DU PONT ROUGE              
RUE        DE LA PREVOTE              
CHEMIN     DE LA QUENNERIE            
RUE        DU QUESNOY                 
CHEMIN     DE QUESNOY                 
RUE        ROBERT SCHUMAN             
CHEMIN     DU TEMPLE                  
CHEMIN     DE LA VACHERIE             
RUE        AU VENT                    
RUE        VERTE                      
RUE        DE VERDUN                  
CHEMIN     DES WILLEMOTS              
RUE        D YPRES                    
           commune :     FRESSAIN                       departement : NORD                          
RESIDENCE  BEL HORIZON                
LIEU-DIT   LES ALLAUX PAUL            
LIEU-DIT   BOIS APPAS                 
LIEU-DIT   BOIS DE FRESSAIN           
LIEU-DIT   LA CAHIERE                 
LIEU-DIT   A LA CHAPELLE              
LIEU-DIT   AU CHEM D AUBIGNY A VILLER 
LIEU-DIT   AU CHEMIN DE FECHAIN       
LIEU-DIT   CHEMIN DE FRESSAIN         
LIEU-DIT   AU CHEMIN DES GENDARMES    
LIEU-DIT   LA CHEMINEE                
LIEU-DIT   LES COCREAMONTS            
LIEU-DIT   A LA CROISILLE             
LIEU-DIT   LES DIX HUIT               
LIEU-DIT   LES DIX RAZIERES A QUEUE   
LIEU-DIT   LES DIX SOUS LE BOIS       
LIEU-DIT   DROITE DU CHEM DE MONCHECO 
LIEU-DIT   L ENCLOS                   
LIEU-DIT   ENCLOS DERRIERE L EGLISE   
LIEU-DIT   ENTRE CHEM GENDARME ET FEC 
LIEU-DIT   ENTRE DEUX BOIS            
LIEU-DIT   ENTRE VILLAGE ET CHEM GEND 
LIEU-DIT   LE FAUBOURG                
LIEU-DIT   LA FLAQUE                  
LIEU-DIT   LES FONDS DE FRESSIES      
LIEU-DIT   LES FONDS DE MONCHECOURT   
LIEU-DIT   LA FONTAINE                
LIEU-DIT   A LA FOSSE                 
LIEU-DIT   FOSSE SAINT GEORGES        
LIEU-DIT   GAUCHE DU CHEM DE MONCHECO 
LIEU-DIT   LE GRAND CHAMP             
LIEU-DIT   LE HAUT D HORBETTE         
LIEU-DIT   MICHE                      
LIEU-DIT   AU MONT FOUI               
LIEU-DIT   LE MUID                    
LIEU-DIT   LE MUID AU FRAIS           
LIEU-DIT   AU PETIT BOIS D AUBIGNY    
LIEU-DIT   LE PRE WATROUILLE          
LIEU-DIT   LES QUATORZE               
LIEU-DIT   LES QUINZE                 
LIEU-DIT   AUX SIX RAZIERES COUPIN    
LIEU-DIT   LA STATION                 
LIEU-DIT   LA TAQUE                   
LIEU-DIT   LES TERRES VERS FRESSIES   
LIEU-DIT   LES TRENTE                 
LIEU-DIT   LE VILLAGE                 
LIEU-DIT   VOIE DE LA CHAPELLE        
RUE        DES ABBES GILLERON         
IMPASSE    ALBERT LANVIN              
RUE        AUGUSTE LUCAS              
           RES BEL HORIZON            
RUE        DU BOIS                    
           LOT BRIGITTE               
RUE        DE LA CHAPELLE             
           RES BEL HORIZON            
           LOT BRIGITTE               
RUE        CORDIER                    
RUE        DE LA COUR D ARGENT        
RUE        DU HUIT MAI 1945           
RUE        DE LA FONTAINE             
RUE        DU FAUBOURG                
PLACE      DU GENERAL DE GAULLE       
RUE        DU GRAND COIN              
RUE        DU 8 MAI 1945              
IMPASSE    JEAN LOUIS CARLIER         
RUE        LEON BRILLON               
RUE        DU NORD                    
RUE        DU VAL DES PRES            
IMPASSE    PIERRE DEVOLDRE            
RUE        DU PRE WATROUILLE          
RUE        DU 8 MAI 1945              
           commune :     FRETIN                         departement : NORD                          
ESPACE     STRATOS                    
           AEROGARE PASSAGERS         
           ANCIEN AEROGARE            
           AEROGARE FRET BUREAUX      
           AEROGARE FRET ENTREPOTS    
           ANC BUR DIRECT AEROPORT    
           ATELIER DE MAINTENANCE     
           PARKING ANCIEN AEROGARE    
           ANCIEN AEROGARE METEO FRAN 
LIEU-DIT   BAS DE BOSSE               
LIEU-DIT   BAS DU MOULIN              
LIEU-DIT   LA BIETTE                  
LIEU-DIT   LA BIETTE NORD             
LIEU-DIT   CANTON DU NEYER            
LIEU-DIT   CANTON DU NOYER            
LIEU-DIT   CARRIERE DES HAUTS         
LIEU-DIT   LA CHARRUE                 
LIEU-DIT   LE CHATEAU                 
LIEU-DIT   CHEMIN DE LILLE            
LIEU-DIT   LE COURANT                 
LIEU-DIT   CROIX BOUGARD              
LIEU-DIT   CROIX VARESKEL             
LIEU-DIT   DREVE DU CHATEAU           
LIEU-DIT   FAMAR                      
LIEU-DIT   LE FOURCHON                
LIEU-DIT   FOURMESTRO                 
LIEU-DIT   FRENNELET                  
LIEU-DIT   GRAVEL                     
LIEU-DIT   HAIE PLOUVIER              
LIEU-DIT   HAUTE CRETTE               
LIEU-DIT   HOTELLERIE                 
LIEU-DIT   HUVET                      
LIEU-DIT   JONCQUOIS                  
LIEU-DIT   LONGUE BASE                
LIEU-DIT   LONGUE BASE D HUVET        
LIEU-DIT   LOUVIERE NORD              
LIEU-DIT   LOUVIERE SUD               
LIEU-DIT   MARAIS DE FRETIN           
LIEU-DIT   MARAIS DE PERONNE          
LIEU-DIT   MARAIS DU LEU              
LIEU-DIT   MONT DE SAINGHIN           
LIEU-DIT   MONT DE TERRE              
LIEU-DIT   MOULIN DE PERONNE          
LIEU-DIT   PETIT MARAIS               
LIEU-DIT   QRT DU VIEUX MOULIN        
LIEU-DIT   QUINNECONNIERE             
LIEU-DIT   RUE DE LA GARE             
LIEU-DIT   VIEUX CIMETIERE            
LIEU-DIT   VIEUX MOULIN               
LIEU-DIT   LE VILLAGE                 
LIEU-DIT   VINDIN                     
LIEU-DIT   VINDIN NORD                
LIEU-DIT   LA VOIETTE                 
LIEU-DIT   WARLET                     
LIEU-DIT   WARLET NORD                
LIEU-DIT   LA PLACE                   
LIEU-DIT   HAM DE GAHAND              
LIEU-DIT   GAMAND                     
LIEU-DIT   ROND POINT DE L EPINETTE   
RUE        DE L ABBE BONPAIN          
           AEROPORT DE LILLE LESQUIN  
RUE        ALFRED COUSIN              
RUE        DES ANCIENS COMBATTANTS    
CHEMIN     DES AVETURES               
CHEMIN     DES BANNIS                 
RUE        DE LA BAS VILLETTE         
RUE        DE BERGUE                  
RUE        DE BERZIN                  
RUE        CALMETTE GUERIN            
VOIE       DES CANTONS                
CHEMIN     DE PHALEMPIN SUD           
RUE        DU CENTRE                  
           CENTRE DE GROS             
RUE        CLEMENCEAU                 
AVENUE     COUNIER                    
RUE        PIERRE FRANCOIS DELECLUSE  
RUE        DERZIN                     
CHEMIN     DES DOUVES                 
CHEMIN     DE L EPINETTE              
RUE        DES FAMARDS                
ALLEE      FLEURIE                    
RUE        GABRIEL PERI               
RUE        DE GAMAND                  
           GAMAND SUD OUEST           
RUE        GAMBETTA                   
PLACE      DE LA GARE                 
RUE        GEORGES BRASSENS           
GPL        GD PLACE                   
RUE        DE WETTRINGEN              
RUE        DE LA HAIE PLOUVIER        
RUE        DU   HAUT DE SAINGHIN      
CHEMIN     D HUVET                    
RUE        D HUVET                    
RUE        JEAN-BAPTISTE LEBAS        
ALLEE      JEAN LOTT                  
RUE        JULES FERRY                
RUE        JULES VERNE                
RUE        LEO FERRE                  
RUE        LOUIS CHUFFART             
RUE        ROGER SALENGRO             
RUE        DE LA LOUVIERE             
CHEMIN     DU MARAIS DU LEU           
RUE        DU CHEMIN VERT             
RUE        DU CHEMIN VERT             
RUE        DU FORT                    
RUE        DU CHEMIN VERT             
RUE        DU MARAIS DU LEU           
RUE        DU MAL FOCH                
RUE        DU MAL JOFFRE              
RUE        DU MAL JOFFRE              
RUE        DE LA MARQUE               
RUE        MARTIN HAVEZ               
RUE        DES MARTYRS                
CHEMIN     DES MASSETTES              
IMPASSE    MAX DORMOY                 
RUE        MAX DORMOY                 
RUE        DU MONT DE SAINGHIN        
RUE        DU MONT DE TERRE           
RUE        NELSON MANDELA             
RUE        PASTEUR                    
VOIE       DE PERONNE                 
RUE        DE PERONNE                 
CHEMIN     DU PETIT MARAIS            
RUE        DU PETIT MARAIS            
BOULEVARD  DU PETIT QUINQUIN          
ALLEE      DES PEUPLIERS              
CHEMIN     DE PHALEMPIN               
RUE        PIERRE SEMARD              
CHEMIN     DE PHALEMPIN NORD          
ALLEE      DE LA PLAINE               
RUE        POINCARE                   
VOIE       DES POISSONNIERS           
CHEMIN     DE RONDE                   
ALLEE      DES ROSEAUX                
GR         GRAND RUE                  
RUE        DES SAPINS                 
RUE        DES SAULES                 
ROUTE      DE TEMPLEUVE               
CHEMIN     DE LA TOUR                 
RUE        DE TOURNAI                 
RUE        DU VIEUX MOULIN            
           VOIETTE DE SAINGHIN        
RUE        DE LA VOYETTE              
           WARLET SUD                 
RUELLE     DU VENT DE BISE            
AVENUE     DU 8 MAI                   
           commune :     FROMELLES                      departement : NORD                          
CLOS       DU VENT D'AUTOMNE          
LIEU-DIT   ABBAYE DE LA BOUTEILLERIE  
LIEU-DIT   LA BASSE VILLE             
LIEU-DIT   LA BERNIERE                
LIEU-DIT   LA BIETTE                  
LIEU-DIT   LE BOIS ACQUART            
LIEU-DIT   LE BOIS HALLOTEAUX         
LIEU-DIT   LE BOURG                   
LIEU-DIT   LA BUTTE                   
LIEU-DIT   LA CARDONNERIE             
LIEU-DIT   LE COMTE                   
LIEU-DIT   DREVE D AUGREMONT          
LIEU-DIT   DREVE D AUGRESART          
LIEU-DIT   DREVE MOUQUET              
LIEU-DIT   LA FAVEILLE                
LIEU-DIT   FERME DUHEM                
LIEU-DIT   LE HAYON                   
LIEU-DIT   LA JOIRIE                  
LIEU-DIT   LA MARLACQUE               
LIEU-DIT   LE PARADIS                 
LIEU-DIT   LE PONT D HERLIES          
LIEU-DIT   LES ROUGES BANCS           
LIEU-DIT   LA SOTTERUE                
LIEU-DIT   LE VILLAGE                 
LIEU-DIT   LA VOIRIE                  
LIEU-DIT   CHEMIN DE LAVENTIE         
LIEU-DIT   CHEMIN DU MAISNIL          
LIEU-DIT   LA RUE DES TURCS           
LIEU-DIT   LE SENTIER DE FOURNES      
RUE        DE LA BIETTE               
ROUTE      D AUBERS                   
RUE        DE LA BASSE VILLE          
RUE        DU BOURG                   
RUE        DE LA CARDONNERIE          
CHEMIN     DU CARNE                   
RUE        DU CHANOINE DESCAMPS       
RUE        DES COQUELICOTS            
RUE        DELVAL                     
RUE        DES DEPORTES TRAIN DE LOOS 
RUE        DREVE MOUQUET              
RUE        DE L EGLISE                
ALLEE      DE LA FORGE                
SENTIER    DE FOURNES                 
PLACE      DE PROMELLES               
ROUTE      D HERLIES                  
RUE        DE LA JOIRIE               
RUE        DE LA MARLACQUE            
CHEMIN     DE LAVENTIE                
RUE        DE LOMMERIES               
CHEMIN     DU MAISNIL                 
RUE        NEUVE                      
CHEMIN     DU NORD                    
RUE        DU PONT DE PIERRES         
RUE        DES ROITELETS              
RUE        DES ROUGES BANCS           
RUE        DES TURCS                  
ALLEE      DES MIMOSAS                
RUE        DES VAULX                  
RUE        DU VENT DE BISE            
RUE        DU VENT D'ECORCE           
RUE        DU VENT DE FRANCE          
RUE        DE VERDUN                  
RUE        DU VERT TOUQUET            
RUE        DE LA VOIRIE               
           commune :     GENECH                         departement : NORD                          
CHT        DU BOIS                    
LIEU-DIT   LES BAS PRES               
LIEU-DIT   LA BASSEE                  
LIEU-DIT   LA BERTELLERIE             
LIEU-DIT   LA BLONDE RUE              
LIEU-DIT   BOIS DE GENECH             
LIEU-DIT   BOIS DE LA CARNOYE         
LIEU-DIT   BOIS DES TOURELLES         
LIEU-DIT   BOIS DU QUESNOY            
LIEU-DIT   BOIS DU ROI                
LIEU-DIT   LA CAMPAGNETTE             
LIEU-DIT   CHENE A PLUMET             
LIEU-DIT   LE CHENE CORBEAU           
LIEU-DIT   CHENE CROISETTE            
LIEU-DIT   COUR LASSU                 
LIEU-DIT   COUTURE DES PLANQUES       
LIEU-DIT   COUTURE DU BOIS DE CYSOING 
LIEU-DIT   COUTURE DU MOULIN          
LIEU-DIT   LA CROIX                   
LIEU-DIT   DERRIERE FOURNES           
LIEU-DIT   DERRIERE LE RIEZ           
LIEU-DIT   LA FAUVRERIE               
LIEU-DIT   LA FONTAINE                
LIEU-DIT   FOURNES                    
LIEU-DIT   LES MOUCRIS                
LIEU-DIT   LE NOIRIEZ                 
LIEU-DIT   LE PLUMONT                 
LIEU-DIT   LES PRES DE FOURNES        
LIEU-DIT   LES PRES DU CHATEAU        
LIEU-DIT   LE RIEZ                    
LIEU-DIT   LES SABLONS                
LIEU-DIT   LE VILLAGE                 
LIEU-DIT   HARA DU MONTOIS            
AUTOROUTE  AUTOROUTE A 23             
RUE        DE L AVENIR                
RUE        DU BICENTENAIRE            
RUE        DES BERGERONNETTES         
RUE        DE LA BERTELLERIE          
RUE        DU BAS CHEMIN              
RUE        BLONDE                     
RUE        DES BLES D OR              
ROUTE      N 3 DE BACHY A NOMAIN      
RUE        DU HAMEAU LA BRIENNE       
ALLEE      DES CAPUCINES              
ALLEE      DES CHARDONNERETS          
ROUTE      DE COBRIEUX                
RUE        DU COMMANDANT BAYART       
RUE        DE LA CROIX                
ALLEE      DE LA CROIX DU SUD         
AUTOROUTE  A 23 AIRE DE GENECH        
CD         NO 145                     
RUE        DE LA FEVERIE              
RUE        DE FOURNES                 
RUE        DE LA GARE                 
RUE        DU GEN LECLERC             
RUE        HENRI CONNYNCK             
RUE        JULES BRIENNE              
RUE        DE LA LIBERATION           
RUE        NEUVE                      
RUE        DU NOIRIEZ                 
RUE        DU PLUMONT                 
RUE        DU RIEZ                    
RUE        DES SABLONS                
ALLEE      DE LA PATIENCE             
RUE        SAINT EXUPERY              
RUE        DE LA TELLETTE             
RUE        DE TEMPLEUVE               
RUE        DU THAYE                   
CHEMIN     DES TOURELLES              
ALLEE      DE LA VOYETTE              
           commune :     GHYVELDE                       departement : NORD                          
LIEU-DIT   BASSE PLAINE               
LIEU-DIT   LES DUNES                  
LIEU-DIT   ENTRE RINCKSBOOT ET CANAL  
LIEU-DIT   ENTRE RINCKSBOOT ET LES MO 
LIEU-DIT   FERME BOUDIN               
LIEU-DIT   FERME DES HERONS           
LIEU-DIT   FERME DITE HOOGHE MOOTE    
LIEU-DIT   FERME DU BOMMELAERS WELL   
LIEU-DIT   FERME DU GRAND COLOMBIER   
LIEU-DIT   FERME DU MOERHOF           
LIEU-DIT   FERME GEERAERT             
LIEU-DIT   FERME NOORENBERGHE         
LIEU-DIT   FERME PONSEEL              
LIEU-DIT   FERME VERHAEGHE            
LIEU-DIT   HAMEAU DU MEULHOUCK        
LIEU-DIT   KRAEYESTRAETE              
LIEU-DIT   LES MOULINS                
LIEU-DIT   PARTIE DE ZUYDCOOTE        
LIEU-DIT   LA PLAINE                  
LIEU-DIT   PLAINE DE L OUEST          
LIEU-DIT   PRES DE ZUYDCOOTE          
LIEU-DIT   AU SENTIER DE HOOG WEG     
LIEU-DIT   LE VILLAGE                 
LIEU-DIT   ZOEVEN                     
LIEU-DIT   JOCKSTRAETE                
LIEU-DIT   PARC RES DU MEUL HOUCK     
LIEU-DIT   CITE DE L HOPITAL MARITIME 
AUTOROUTE  A 16                       
ALLEE      DES ACACIAS                
RUE        ARMAND THEODON             
RUE        DES ALOUETTES              
ALLEE      DES BLEUETS                
CHEMIN     DU BOIS JOLI               
RUE        DES ANCIENS COMBATTANTS    
CHEMIN     BRUN                       
ROUTE      DE ZUYDCOOTE RD 302        
PLACE      DU CHARRON                 
ALLEE      DES CIGOGNES               
CD         N302                       
ALLEE      DES COLVERTS               
IMPASSE    DES CYGNES                 
RUE        DES COURLIS                
CHEMIN     DES 2 FERMES               
ALLEE      DES COQUELICOTS            
CHEMIN     DES CORBEAUX KRAEYESTRAET  
RUE        CHARLES SIX                
RUE        DES ECOLES                 
RUE        CHARLES CLODEREE           
CHEMIN     DU CAMELUS                 
RUE        CLAUDE MAHIEUX             
RUELLE     DES ESCARGOTS              
ALLEE      DE LA FERME                
ALLEE      DES FLEURS                 
IMPASSE    DE LA FRONTIERE            
RUE        DE LA FRONTIERE            
ROUTE      DE FURNES                  
IMPASSE    DES GENETS                 
IMPASSE    ABBE JOSEPH VANDENBERGHE   
IMPASSE    LINE DARIEL                
RUE        DU MEULHOUCK               
IMPASSE    MICHEL DEBERDT             
RUE        GUSTAVE DESWARTE           
RUE        DU HUIT MAI 1945           
RUE        JEAN-BAPTISTE TRYSTRAM     
RUE        JULIEN PLATEL              
RUE        DU LAC                     
CHEMIN     DES LILAS                  
RUE        JOCKSTRAETE                
PLACE      MAURICE CORNETTE           
ALLEE      DES MOERES                 
RUE        MARCEAU PLANCKE            
RUE        DU MOULIN                  
RUE        NATIONALE                  
N          1                          
CHEMIN     DES PALOMBES               
ALLEE      DES PAQUERETTES            
ALLEE      DES PEUPLIERS              
CHEMIN     DU PERE FREDERIC           
RUE        DES PENSEES                
RUE        PIERRE MORMENTYN           
RUE        PIERRE VANGREVELINGE       
ALLEE      DES PINS                   
PLACE      NOUVELLE PLACETTE          
CHEMIN     DE LA PLAINE VERTE         
ALLEE      DES PLATANES               
RUE        DES PLUVIERS               
CHEMIN     DU RINGSLOOT               
RUE        DU RINGSLOOT               
ALLEE      DES SARCELLES              
RUE        DE LA SECHERIE             
RUELLE     DES SANGLIERS              
ALLEE      DES THUYAS                 
ROUTE      D UXEM                     
ALLEE      DES VANNEAUX               
CHEMIN     DES WATERGANGS             
           commune :     GODEWAERSVELDE                 departement : NORD                          
ZA         DE CALLICANES              
LIEU-DIT   BAECKHOUCK                 
LIEU-DIT   BERTENAERE                 
LIEU-DIT   CALLECANES                 
LIEU-DIT   CAPPELLEGES                
LIEU-DIT   CHIROUTER CAPPELLE         
LIEU-DIT   EECKE STEEN                
LIEU-DIT   FERME DESCHODT             
LIEU-DIT   FOCQUEMPREZ                
LIEU-DIT   FOCQUEMPREZ CAPPELLE       
LIEU-DIT   GAEYNEST                   
LIEU-DIT   GRAFSCHEPE                 
LIEU-DIT   HAEGUEDOORNE               
LIEU-DIT   KEUKAERT                   
LIEU-DIT   KEYSLAERE                  
LIEU-DIT   KRUYS STRAETE              
LIEU-DIT   LOBBEDEYS KRUYS STRAETE    
LIEU-DIT   HAEGUEDOORNE               
LIEU-DIT   MANDOLE                    
LIEU-DIT   LE MONT                    
LIEU-DIT   MOOLEWAL                   
LIEU-DIT   NORD ETZEN                 
LIEU-DIT   OOST HOUCK                 
LIEU-DIT   OST HOUCK                  
LIEU-DIT   LA PLACE NORD              
LIEU-DIT   LA PLACE OUEST             
LIEU-DIT   QUABECKE                   
LIEU-DIT   UKRUYS STRETE              
VC         CHEM PRIVE RTE DE L ABBAYE 
RUE        DE L ABBAYE                
ROUTE      DE L ABBAYE                
ROUTE      DE L ABEELE                
ROUTE      DU VIEUX CHATEAU DE BERKIN 
CHEMIN     DE LA BASSE VERDURE        
IMPASSE    RUE DE BOESCHEPE           
RUE        DE BOESCHEPE               
ROUTE      DE BOESCHEPE               
IMPASSE    BENJAMIN DEVOS             
ROUTE      DE BERTHEN                 
CHEMIN     DE LA BOULANGERIE          
RUE        DE CALLICANES              
ROUTE      DE CALLICANES              
ROUTE      DE CASSEL                  
ROUTE      DE LA CHAPELLE CHIROUTER   
ROUTE      DE LA CHAPELLE FOCQUEMPREZ 
ROUTE      DES CHATS                  
CHEMIN     DU BOIS DE LA SOURCE       
CHEMIN     DE LA CASERNE              
VC         LA CASERNE                 
ROUTE      DU CIMETIERE               
ROUTE      DES TROIS COMMUNES         
RUE        DU GENERAL DEVINCK         
RUE        LE DORMEUR DU VAL          
RUE        D EECKE                    
ROUTE      D EECKE                    
CHEMIN     DE L EECKSTEEN             
RUE        D EECKE LE CLOS FLAMAND    
ROUTE      DU PARKING FRAMOPLAST      
RUE        DE L EPI DE BLE            
VC         RESIDENCE DE L EPI DE BLE  
RUE        JULES CAMERLYNCK           
RUE        HENRI BAILLIEU             
ROUTE      DE METEREN                 
RUE        DU MONT DES CATS           
ROUTE      DU MONT DES CATS           
RUE        DU MIL TROMELAERE          
RUE        NICOLAS RICOUR             
CHEMIN     DU MOULIN                  
RUE        DU PEINTRE NICOLAS RUYSSEN 
CHEMIN     DU GAEYNEST                
CHEMIN     DE NORD ETZEN              
VC         LE PANNEKOT                
VC         GRAEFSCHEPE WEG            
PLACE      LA PLACE                   
VC         LOBBEDEYS KRUYS STRAETE    
ROUTE      DE POPERINGHE              
CHEMIN     DE LA POTERIE              
CHEMIN     DE LA QUAEBECQUE           
PLACE      VERTE                      
IMPASSE    IMPASSE GEORGES SERVANT    
IMPASSE    GEORGES SERVANT            
CHEMIN     DU PETIT BOIS              
RUE        DU GENERAL DEVYNCK         
RUE        LAFERE                     
IMPASSE    RUE LAFERE                 
RUE        LA ROSE ET LE RESEDA       
RUE        RAOUL DE GODEWAERSVELDE    
ROUTE      DE LA SAPINIERE            
RUE        DE STEENVOORDE             
ROUTE      DE STEENVOORDE             
RUE        LES SANGLOTS LONGS         
IMPASSE    DES TROIS FILS AYMON       
